-255.00, 231.00, 141.00, 0.01, -0.15, 0.18, 11.13, 3.95, -1.68, 56.50, 11.88, -0.03, 0.14, -1.00, -6.59, 14.09, 18.78, 0.03, 0.04, -1.00, -7.36, 13.98, 19.12, 0.03, 0.04, -1.00
32.00, -222.00, 248.00, -0.02, 0.18, -0.13, 10.38, 3.95, 35.19, 32.52, -11.49, -0.03, 0.13, -0.93, -8.45, 15.54, 18.15, 0.03, 0.03, -0.94, -7.80, 14.67, 19.06, 0.03, 0.03, -0.94
-50.00, 248.00, -202.00, -0.12, 0.20, -0.08, 10.50, 3.95, -10.03, 52.81, 8.96, -0.03, 0.14, -0.97, -11.20, 15.46, 19.06, 0.02, 0.04, -0.98, -8.87, 15.01, 19.00, 0.02, 0.04, -0.98
-191.00, 255.00, -141.00, 0.01, 0.00, 0.10, 10.38, 3.95, -16.84, 55.58, 9.62, -0.03, 0.14, -0.97, -12.29, 15.58, 18.93, 0.03, 0.04, -0.98, -9.96, 15.25, 18.94, 0.02, 0.04, -0.98
32.00, 0.00, 167.00, -0.18, 0.05, -0.01, 10.63, 3.97, 19.75, 41.92, 4.52, -0.04, 0.13, -1.02, -11.84, 15.82, 19.38, 0.04, 0.02, -1.03, -10.62, 15.47, 18.91, 0.03, 0.02, -1.03
-247.00, 98.00, -32.00, -0.17, -0.08, -0.08, 10.63, 3.98, -8.05, 48.45, 3.04, -0.03, 0.14, -1.02, -10.49, 14.95, 17.47, 0.03, 0.03, -1.03, -10.73, 15.19, 18.87, 0.03, 0.03, -1.03
-239.00, -140.00, -140.00, 0.18, 0.03, 0.07, 10.50, 3.97, -4.74, 36.71, -13.30, -0.03, 0.13, -0.95, -12.48, 15.77, 17.29, 0.03, 0.03, -0.96, -11.38, 15.43, 18.79, 0.03, 0.03, -0.96
247.00, 66.00, 127.00, 0.00, 0.10, 0.12, 10.63, 3.96, 24.79, 41.82, 5.80, -0.03, 0.14, -0.98, -14.58, 14.95, 19.84, 0.03, 0.03, -0.99, -12.38, 15.16, 18.77, 0.02, 0.03, -0.99
0.00, 167.00, 190.00, -0.07, 0.18, 0.24, 10.63, 3.97, 9.50, 49.53, 12.98, -0.03, 0.14, -0.99, -14.67, 14.02, 19.61, 0.03, 0.03, -1.00, -13.13, 14.57, 18.76, 0.03, 0.03, -1.00
-127.00, 247.00, 255.00, 0.24, -0.17, -0.21, 10.75, 3.95, 0.73, 57.15, 13.62, -0.03, 0.14, -0.99, -16.11, 14.63, 18.10, 0.03, 0.03, -1.00, -14.13, 14.56, 18.69, 0.03, 0.03, -1.00
255.00, -240.00, -255.00, -0.04, -0.10, -0.04, 10.75, 3.93, 18.71, 25.62, -22.89, -0.04, 0.13, -1.02, -16.03, 15.31, 19.26, 0.04, 0.03, -1.03, -14.80, 14.84, 18.65, 0.03, 0.03, -1.03
-83.00, -168.00, -83.00, -0.13, -0.19, 0.06, 10.38, 3.95, 3.27, 31.48, -8.89, -0.03, 0.14, -0.98, -17.29, 14.59, 19.88, 0.03, 0.03, -0.99, -15.60, 14.64, 18.64, 0.03, 0.03, -0.99
-202.00, -255.00, 113.00, 0.15, 0.04, -0.21, 10.38, 3.96, 7.99, 31.34, -14.78, -0.03, 0.14, -0.96, -17.53, 14.68, 19.60, 0.03, 0.03, -0.97, -16.23, 14.57, 18.63, 0.03, 0.03, -0.97
222.00, 82.00, -255.00, -0.07, -0.09, -0.19, 10.50, 3.95, 3.80, 40.21, -2.22, -0.02, 0.14, -0.97, -16.55, 14.13, 19.08, 0.02, 0.04, -0.98, -16.40, 14.28, 18.63, 0.02, 0.04, -0.98
-127.00, -155.00, -255.00, -0.14, -0.19, -0.21, 10.38, 3.95, -7.91, 30.24, -15.45, -0.03, 0.14, -0.98, -17.79, 12.13, 18.61, 0.03, 0.03, -0.99, -16.90, 13.21, 18.61, 0.03, 0.03, -0.99
-212.00, -255.00, -255.00, -0.20, -0.13, 0.15, 10.38, 3.94, -9.43, 27.16, -24.22, -0.04, 0.14, -1.01, -18.09, 11.87, 18.63, 0.04, 0.03, -1.02, -17.34, 12.50, 18.59, 0.04, 0.03, -1.02
-255.00, -202.00, 222.00, -0.05, 0.07, -0.20, 10.63, 3.93, 6.31, 33.10, -12.86, -0.04, 0.13, -1.00, -18.79, 11.04, 17.84, 0.04, 0.03, -1.01, -17.88, 11.74, 18.54, 0.03, 0.03, -1.01
-98.00, 128.00, -255.00, 0.10, 0.12, 0.11, 10.75, 3.95, -18.06, 40.44, 3.61, -0.03, 0.14, -0.96, -18.42, 8.69, 21.31, 0.03, 0.04, -0.97, -18.01, 10.20, 18.60, 0.03, 0.04, -0.97
167.00, 191.00, 179.00, -0.08, 0.21, -0.09, 10.63, 3.96, 13.83, 44.43, 13.04, -0.02, 0.13, -0.97, -18.52, 9.45, 19.78, 0.02, 0.03, -0.98, -18.19, 9.75, 18.61, 0.02, 0.02, -0.98
-141.00, 255.00, -154.00, 0.03, 0.02, 0.10, 10.13, 3.95, -21.91, 47.87, 8.40, -0.03, 0.14, -0.98, -19.73, 8.84, 17.46, 0.03, 0.04, -0.99, -18.73, 9.27, 18.56, 0.03, 0.04, -0.99
66.00, 49.00, 167.00, -0.24, 0.05, -0.22, 10.75, 3.97, 14.76, 36.67, 5.86, -0.04, 0.13, -1.00, -16.79, 8.39, 18.21, 0.04, 0.02, -1.01, -18.23, 8.75, 18.58, 0.04, 0.03, -1.00
-255.00, 98.00, -255.00, -0.15, -0.23, -0.04, 10.63, 3.96, -25.40, 41.06, -2.29, -0.03, 0.14, -1.01, -17.55, 7.71, 19.17, 0.03, 0.04, -1.02, -18.06, 8.15, 18.60, 0.03, 0.04, -1.02
-222.00, -255.00, -82.00, 0.21, -0.21, 0.23, 10.75, 3.95, -3.16, 22.60, -17.76, -0.03, 0.14, -0.98, -18.83, 7.02, 19.45, 0.03, 0.03, -0.98, -18.31, 7.52, 18.60, 0.03, 0.03, -0.99
255.00, -255.00, 255.00, -0.23, -0.06, -0.11, 10.38, 3.94, 38.48, 20.32, -15.78, -0.02, 0.14, -0.96, -19.03, 6.65, 19.09, 0.02, 0.03, -0.97, -18.55, 7.03, 18.59, 0.02, 0.03, -0.97
-255.00, -113.00, -180.00, 0.09, -0.13, 0.06, 10.63, 3.94, -14.44, 26.94, -12.44, -0.02, 0.14, -0.97, -18.55, 4.26, 17.65, 0.02, 0.03, -0.98, -18.61, 5.68, 18.56, 0.02, 0.03, -0.98
155.00, -202.00, 113.00, -0.04, -0.09, 0.05, 10.63, 3.96, 24.52, 18.99, -11.50, -0.03, 0.13, -0.99, -19.66, 4.48, 17.58, 0.03, 0.03, -1.00, -18.97, 5.05, 18.51, 0.03, 0.03, -1.00
-82.00, -154.00, 98.00, 0.17, 0.01, -0.07, 10.75, 3.98, 9.53, 22.52, -7.42, -0.04, 0.14, -1.00, -18.62, 3.59, 17.71, 0.04, 0.03, -1.01, -18.92, 4.28, 18.50, 0.04, 0.03, -1.01
239.00, 32.00, -127.00, 0.19, 0.23, -0.17, 10.63, 3.98, 12.20, 26.50, -0.22, -0.03, 0.14, -0.99, -16.80, 3.24, 19.33, 0.03, 0.04, -1.00, -18.29, 3.66, 18.54, 0.03, 0.04, -1.00
255.00, 255.00, -239.00, -0.04, 0.22, -0.08, 10.63, 3.95, 0.35, 37.21, 4.78, -0.03, 0.14, -0.96, -16.29, 2.41, 18.51, 0.03, 0.04, -0.97, -17.75, 2.97, 18.56, 0.03, 0.04, -0.97
-82.00, 255.00, -141.00, 0.22, 0.13, 0.23, 10.50, 3.95, -14.66, 40.91, 9.87, -0.03, 0.14, -0.96, -16.54, 2.80, 17.87, 0.03, 0.03, -0.97, -17.45, 2.80, 18.55, 0.03, 0.03, -0.97
255.00, 202.00, 255.00, -0.23, -0.05, 0.19, 10.63, 3.95, 25.30, 36.98, 9.87, -0.03, 0.14, -0.98, -14.75, 0.93, 17.93, 0.03, 0.03, -0.99, -16.71, 1.84, 18.57, 0.03, 0.03, -0.99
-255.00, -98.00, 255.00, 0.08, 0.04, 0.23, 10.50, 3.94, 9.22, 27.42, -2.21, -0.03, 0.14, -1.00, -13.28, -0.09, 21.41, 0.03, 0.03, -1.01, -15.61, 0.79, 18.66, 0.03, 0.03, -1.01
142.00, 83.00, 255.00, 0.22, 0.11, -0.10, 10.75, 3.95, 25.05, 32.46, 9.19, -0.03, 0.15, -1.00, -13.11, 1.54, 20.62, 0.03, 0.04, -1.01, -14.82, 1.01, 18.73, 0.03, 0.04, -1.01
255.00, 179.00, -167.00, 0.23, -0.22, -0.15, 10.50, 3.95, 9.37, 32.91, 4.40, -0.03, 0.14, -0.97, -13.05, 2.22, 18.59, 0.03, 0.04, -0.98, -14.34, 1.47, 18.76, 0.03, 0.04, -0.98
255.00, -255.00, -222.00, 0.21, 0.03, -0.22, 10.38, 3.94, 24.10, 10.82, -22.11, -0.02, 0.14, -0.97, -12.61, 1.25, 19.88, 0.02, 0.03, -0.97, -13.83, 1.27, 18.79, 0.03, 0.03, -0.97
255.00, 66.00, -255.00, -0.03, -0.11, 0.16, 10.75, 3.94, 12.50, 25.04, -2.38, -0.03, 0.14, -0.97, -10.31, 0.10, 20.31, 0.03, 0.03, -0.98, -12.79, 0.62, 18.85, 0.03, 0.03, -0.98
-66.00, -180.00, 232.00, -0.07, 0.12, -0.01, 10.50, 3.95, 25.53, 19.07, -6.23, -0.03, 0.14, -0.99, -10.27, -0.58, 20.41, 0.03, 0.03, -1.00, -12.01, -0.04, 18.90, 0.03, 0.03, -1.00
-127.00, 191.00, -32.00, 0.12, -0.07, -0.23, 10.13, 3.97, -2.48, 36.47, 11.60, -0.03, 0.14, -1.01, -8.66, 0.62, 20.09, 0.03, 0.03, -1.02, -10.98, 0.16, 18.96, 0.03, 0.03, -1.02
190.00, -127.00, -255.00, 0.16, 0.03, 0.07, 10.63, 3.96, 17.09, 17.87, -13.40, -0.03, 0.13, -0.99, -9.82, 1.87, 19.27, 0.03, 0.03, -1.00, -10.65, 0.88, 18.99, 0.03, 0.03, -1.00
231.00, 66.00, 127.00, 0.12, -0.07, 0.01, 10.75, 3.96, 30.01, 27.49, 5.03, -0.03, 0.14, -0.96, -8.45, 0.44, 18.67, 0.03, 0.04, -0.97, -10.05, 0.61, 19.00, 0.03, 0.04, -0.97
190.00, -127.00, 32.00, 0.23, -0.06, 0.14, 10.75, 3.97, 33.50, 19.09, -6.24, -0.03, 0.14, -0.96, -6.26, 2.32, 18.60, 0.03, 0.04, -0.97, -9.02, 1.30, 19.05, 0.03, 0.04, -0.97
255.00, -112.00, 211.00, 0.05, 0.01, 0.25, 10.63, 3.96, 43.66, 21.19, -3.70, -0.02, 0.13, -0.98, -6.95, 1.93, 20.53, 0.02, 0.02, -0.99, -8.41, 1.50, 19.09, 0.03, 0.02, -0.99
98.00, 32.00, 255.00, -0.03, 0.15, -0.20, 10.50, 3.96, 31.70, 30.17, 6.97, -0.03, 0.13, -1.00, -6.06, 1.47, 20.57, 0.03, 0.03, -1.01, -7.68, 1.40, 19.13, 0.03, 0.03, -1.01
-66.00, 222.00, -255.00, 0.06, -0.23, 0.08, 10.38, 3.96, -6.74, 38.78, 5.76, -0.03, 0.14, -0.99, -5.47, 2.47, 19.16, 0.03, 0.04, -1.00, -7.05, 1.84, 19.16, 0.03, 0.04, -1.00
113.00, -255.00, 141.00, -0.01, 0.15, -0.05, 10.38, 3.95, 39.11, 16.46, -14.02, -0.03, 0.14, -0.96, -5.76, 3.49, 18.60, 0.03, 0.03, -0.97, -6.73, 2.55, 19.17, 0.03, 0.03, -0.97
-32.00, 222.00, -98.00, -0.14, 0.16, 0.18, 10.38, 3.97, 3.73, 39.75, 10.57, -0.02, 0.13, -0.96, -3.89, 3.84, 18.33, 0.02, 0.03, -0.97, -5.99, 3.08, 19.18, 0.02, 0.03, -0.97
-212.00, 231.00, 247.00, -0.12, 0.23, -0.20, 10.75, 3.95, 8.27, 47.22, 12.13, -0.03, 0.13, -0.97, -3.75, 4.06, 18.38, 0.03, 0.03, -0.98, -5.41, 3.48, 19.19, 0.03, 0.03, -0.98
-191.00, 255.00, -255.00, 0.10, -0.07, 0.23, 10.75, 3.93, -12.89, 44.30, 5.13, -0.03, 0.14, -1.00, -3.58, 4.33, 18.70, 0.03, 0.03, -1.01, -4.93, 3.83, 19.20, 0.03, 0.04, -1.01
168.00, -128.00, 255.00, -0.07, -0.08, 0.12, 10.25, 3.95, 41.86, 25.86, -6.90, -0.03, 0.14, -1.00, -6.17, 5.64, 16.94, 0.03, 0.03, -1.01, -5.40, 4.68, 19.15, 0.03, 0.03, -1.01
-128.00, -141.00, 191.00, -0.09, 0.23, -0.16, 10.50, 3.96, 24.44, 28.15, -7.04, -0.03, 0.13, -0.98, -4.54, 6.53, 17.34, 0.03, 0.03, -0.99, -5.25, 5.51, 19.13, 0.03, 0.03, -0.99
-154.00, 255.00, -231.00, -0.07, -0.09, -0.13, 10.63, 3.95, -8.99, 45.69, 7.07, -0.03, 0.14, -0.96, -2.61, 6.35, 19.00, 0.03, 0.03, -0.97, -4.56, 5.84, 19.15, 0.03, 0.03, -0.97
-127.00, -154.00, -202.00, 0.16, -0.04, -0.24, 10.63, 3.95, 8.24, 26.48, -12.41, -0.03, 0.13, -0.96, -3.91, 8.42, 19.35, 0.03, 0.03, -0.97, -4.44, 6.97, 19.14, 0.03, 0.03, -0.97
231.00, -82.00, -255.00, -0.24, 0.10, 0.11, 10.75, 3.95, 23.44, 25.33, -9.94, -0.03, 0.14, -0.98, -3.96, 7.53, 20.48, 0.03, 0.03, -0.99, -4.32, 7.18, 19.17, 0.03, 0.03, -0.99
-255.00, 167.00, 179.00, 0.11, 0.03, 0.06, 10.50, 3.95, 6.05, 48.26, 8.75, -0.03, 0.14, -1.00, -2.84, 8.76, 18.43, 0.03, 0.03, -1.01, -3.97, 7.88, 19.16, 0.03, 0.03, -1.01
179.00, 66.00, 113.00, 0.07, 0.05, -0.01, 10.50, 3.96, 32.65, 38.09, 5.76, -0.03, 0.14, -0.99, -2.27, 10.74, 18.60, 0.03, 0.03, -1.00, -3.57, 9.17, 19.15, 0.03, 0.03, -1.00
127.00, 98.00, -32.00, 0.18, -0.12, 0.09, 10.25, 3.99, 20.83, 39.62, 6.18, -0.04, 0.14, -0.97, -3.48, 11.52, 18.50, 0.04, 0.04, -0.98, -3.65, 10.24, 19.13, 0.04, 0.04, -0.98
247.00, -190.00, 153.00, 0.14, 0.14, -0.06, 11.00, 3.97, 44.71, 26.47, -10.77, -0.02, 0.13, -0.96, -6.00, 11.72, 18.74, 0.02, 0.03, -0.97, -4.40, 10.92, 19.08, 0.02, 0.03, -0.97
212.00, 212.00, -113.00, 0.01, -0.18, -0.08, 10.25, 3.95, 16.91, 45.72, 7.72, -0.03, 0.13, -0.97, -4.35, 12.77, 18.06, 0.03, 0.03, -0.98, -4.51, 11.75, 19.04, 0.03, 0.03, -0.98
32.00, -248.00, -141.00, 0.04, -0.20, 0.07, 10.38, 3.96, 23.21, 24.33, -18.01, -0.02, 0.14, -1.00, -4.35, 12.56, 18.18, 0.02, 0.03, -1.01, -4.57, 12.11, 19.01, 0.02, 0.03, -1.01
82.00, -255.00, 127.00, 0.11, 0.13, -0.16, 10.75, 3.96, 35.69, 26.35, -15.19, -0.04, 0.14, -1.00, -6.89, 13.36, 17.34, 0.04, 0.04, -1.01, -5.41, 12.71, 18.94, 0.03, 0.04, -1.01
179.00, 201.00, -231.00, 0.20, -0.11, 0.18, 10.38, 3.95, 7.22, 45.94, 3.29, -0.02, 0.14, -0.99, -7.32, 13.27, 17.51, 0.02, 0.04, -1.00, -6.11, 12.98, 18.87, 0.02, 0.04, -1.00
255.00, -179.00, 248.00, -0.15, -0.24, -0.12, 10.13, 3.94, 45.51, 32.45, -10.93, -0.02, 0.14, -0.97, -9.01, 15.56, 18.00, 0.02, 0.03, -0.98, -7.07, 14.16, 18.79, 0.02, 0.03, -0.98
-222.00, -255.00, -191.00, 0.25, -0.01, -0.17, 10.38, 3.94, 4.14, 30.91, -21.06, -0.03, 0.14, -0.96, -6.75, 15.48, 19.30, 0.03, 0.03, -0.97, -7.08, 14.71, 18.79, 0.03, 0.03, -0.97
255.00, -32.00, -240.00, -0.16, -0.07, 0.04, 10.50, 3.95, 19.26, 35.12, -7.69, -0.03, 0.14, -0.99, -8.13, 15.18, 19.62, 0.03, 0.03, -1.00, -7.47, 14.88, 18.79, 0.03, 0.03, -1.00
-231.00, -128.00, 82.00, 0.15, 0.20, 0.22, 10.50, 3.96, 10.77, 37.45, -6.49, -0.03, 0.14, -1.01, -6.90, 14.71, 18.99, 0.03, 0.04, -1.02, -7.39, 14.75, 18.79, 0.03, 0.04, -1.02
222.00, 255.00, 255.00, 0.17, 0.12, 0.06, 10.50, 3.95, 27.43, 54.76, 11.72, -0.02, 0.14, -1.00, -8.99, 15.56, 16.95, 0.02, 0.03, -1.01, -8.04, 15.13, 18.71, 0.02, 0.03, -1.01
240.00, 191.00, 113.00, 0.04, 0.10, -0.04, 10.38, 3.94, 22.81, 50.51, 10.35, -0.02, 0.14, -0.97, -10.72, 17.29, 18.67, 0.02, 0.04, -0.98, -8.94, 16.10, 18.65, 0.02, 0.04, -0.98
83.00, 167.00, -83.00, -0.14, 0.11, 0.11, 10.75, 3.97, 4.94, 48.73, 8.84, -0.03, 0.14, -0.97, -11.91, 16.85, 18.66, 0.03, 0.04, -0.98, -9.91, 16.41, 18.59, 0.03, 0.04, -0.98
-212.00, 179.00, 179.00, -0.05, 0.21, 0.13, 10.25, 3.97, 0.34, 56.14, 9.03, -0.02, 0.14, -0.96, -10.58, 16.93, 17.37, 0.02, 0.04, -0.97, -10.25, 16.62, 18.54, 0.02, 0.04, -0.97
-98.00, 255.00, 201.00, 0.02, -0.19, 0.07, 10.63, 3.95, 4.75, 57.28, 13.15, -0.04, 0.13, -1.01, -11.20, 15.78, 16.78, 0.03, 0.03, -1.02, -10.70, 16.21, 18.48, 0.03, 0.03, -1.02
49.00, -255.00, 127.00, -0.08, -0.14, -0.14, 10.50, 3.96, 25.69, 28.82, -13.65, -0.03, 0.14, -1.00, -14.98, 15.53, 18.76, 0.03, 0.04, -1.01, -12.09, 15.86, 18.41, 0.03, 0.03, -1.01
-141.00, -212.00, -212.00, 0.07, 0.24, 0.19, 10.63, 3.96, -0.86, 30.80, -17.67, -0.03, 0.14, -0.98, -13.94, 15.15, 18.97, 0.03, 0.03, -0.99, -12.73, 15.47, 18.40, 0.03, 0.03, -0.99
127.00, 255.00, 255.00, 0.05, 0.16, 0.18, 10.75, 3.95, 15.19, 54.82, 13.29, -0.03, 0.14, -0.96, -15.89, 14.73, 17.07, 0.03, 0.03, -0.97, -13.78, 15.11, 18.30, 0.03, 0.03, -0.97
98.00, 231.00, 248.00, 0.07, 0.25, 0.03, 10.25, 3.95, 15.58, 52.86, 13.49, -0.03, 0.14, -0.95, -14.39, 13.98, 18.07, 0.03, 0.04, -0.96, -14.05, 14.53, 18.29, 0.03, 0.04, -0.96
128.00, 255.00, 66.00, 0.15, 0.18, 0.07, 10.50, 3.95, 7.53, 51.13, 13.21, -0.02, 0.14, -1.00, -15.51, 13.94, 17.41, 0.02, 0.03, -1.01, -14.60, 14.21, 18.24, 0.02, 0.03, -1.01
222.00, 248.00, 127.00, 0.18, 0.23, 0.03, 10.75, 3.95, 15.20, 50.54, 13.21, -0.03, 0.13, -1.00, -16.02, 13.83, 18.62, 0.03, 0.03, -1.01, -15.11, 13.96, 18.22, 0.03, 0.03, -1.01
248.00, 255.00, 66.00, -0.16, 0.17, -0.03, 10.50, 3.95, 12.73, 49.52, 12.60, -0.03, 0.13, -1.00, -17.04, 13.50, 18.76, 0.03, 0.03, -1.01, -15.77, 13.67, 18.20, 0.03, 0.03, -1.01
-231.00, 240.00, -66.00, -0.14, 0.18, 0.16, 10.63, 3.95, -21.79, 51.78, 10.80, -0.03, 0.14, -0.97, -18.75, 11.48, 19.44, 0.03, 0.04, -0.98, -16.68, 12.57, 18.18, 0.03, 0.04, -0.98
-212.00, 248.00, 231.00, -0.07, 0.25, -0.16, 10.63, 3.94, -7.04, 55.01, 12.44, -0.02, 0.14, -0.95, -17.88, 11.35, 17.98, 0.02, 0.04, -0.96, -17.10, 11.94, 18.16, 0.02, 0.04, -0.96
-128.00, 255.00, -232.00, -0.05, -0.14, -0.06, 11.00, 3.94, -24.33, 49.65, 6.80, -0.03, 0.15, -0.97, -19.56, 10.82, 18.43, 0.03, 0.05, -0.97, -17.86, 11.36, 18.11, 0.03, 0.05, -0.98
-98.00, -213.00, -113.00, -0.18, -0.16, 0.13, 10.25, 3.96, 2.51, 25.02, -13.83, -0.03, 0.13, -1.00, -17.52, 10.07, 19.21, 0.03, 0.02, -1.01, -17.80, 10.64, 18.14, 0.03, 0.02, -1.01
-248.00, -231.00, 202.00, 0.09, -0.06, 0.13, 10.50, 3.95, 7.09, 29.64, -12.50, -0.03, 0.13, -1.00, -18.67, 9.43, 20.41, 0.03, 0.02, -1.01, -18.05, 9.95, 18.18, 0.03, 0.02, -1.01
155.00, -113.00, 202.00, 0.08, -0.18, -0.12, 10.50, 3.95, 23.60, 28.33, -5.36, -0.03, 0.14, -0.98, -20.89, 8.28, 17.11, 0.03, 0.03, -0.99, -18.98, 9.11, 18.10, 0.03, 0.03, -0.99
141.00, -248.00, -191.00, 0.04, -0.01, 0.10, 10.63, 3.96, 12.22, 18.69, -20.39, -0.03, 0.14, -0.96, -19.29, 7.88, 18.06, 0.03, 0.03, -0.97, -19.12, 8.45, 18.09, 0.03, 0.03, -0.97
82.00, -32.00, 167.00, 0.04, -0.09, 0.14, 10.75, 3.97, 16.56, 31.76, 0.73, -0.03, 0.13, -0.97, -19.16, 7.72, 17.55, 0.03, 0.03, -0.98, -19.20, 8.03, 18.07, 0.03, 0.03, -0.98
82.00, -154.00, 212.00, -0.19, -0.22, 0.19, 10.63, 3.97, 23.19, 26.79, -7.07, -0.03, 0.14, -0.99, -19.38, 7.90, 17.59, 0.03, 0.03, -1.00, -19.32, 7.87, 18.05, 0.03, 0.03, -1.00
-255.00, -255.00, 255.00, -0.16, -0.09, -0.23, 10.38, 3.94, 10.22, 25.93, -14.94, -0.03, 0.13, -1.00, -18.20, 5.58, 20.20, 0.03, 0.03, -1.01, -18.96, 6.66, 18.11, 0.03, 0.03, -1.01
-232.00, -155.00, -255.00, -0.23, -0.08, -0.18, 10.75, 3.93, -13.90, 25.55, -16.50, -0.03, 0.14, -1.00, -17.75, 5.27, 18.90, 0.03, 0.03, -1.00, -18.61, 5.89, 18.14, 0.03, 0.03, -1.00
-255.00, -142.00, -249.00, -0.16, -0.22, 0.06, 10.75, 3.94, -14.16, 25.59, -15.68, -0.03, 0.14, -0.96, -16.35, 4.17, 19.06, 0.03, 0.04, -0.97, -17.97, 4.97, 18.18, 0.03, 0.04, -0.97
-232.00, -255.00, 113.00, -0.11, -0.11, 0.12, 11.00, 3.94, 7.45, 21.13, -15.26, -0.02, 0.13, -0.96, -16.23, 3.68, 19.36, 0.02, 0.03, -0.97, -17.48, 4.26, 18.22, 0.02, 0.03, -0.97
-180.00, -180.00, 191.00, 0.10, 0.18, 0.04, 10.50, 3.95, 11.18, 24.22, -7.28, -0.03, 0.14, -0.98, -16.24, 3.45, 20.54, 0.03, 0.03, -0.99, -17.08, 3.76, 18.28, 0.03, 0.03, -0.99
167.00, 248.00, 82.00, -0.14, -0.04, 0.16, 10.38, 3.96, 11.75, 39.97, 15.46, -0.03, 0.14, -0.99, -14.43, 3.32, 20.29, 0.03, 0.03, -1.00, -16.27, 3.42, 18.35, 0.03, 0.03, -1.00
-212.00, -82.00, 231.00, 0.02, 0.02, -0.21, 10.63, 3.96, 8.49, 27.10, -1.89, -0.03, 0.14, -1.00, -14.91, 0.30, 19.87, 0.03, 0.04, -1.01, -15.82, 1.85, 18.37, 0.03, 0.04, -1.01
49.00, 49.00, -255.00, -0.03, -0.05, -0.05, 10.63, 3.96, -3.14, 27.11, -1.32, -0.03, 0.14, -0.98, -14.96, 1.14, 19.73, 0.03, 0.03, -0.99, -15.54, 1.41, 18.40, 0.03, 0.03, -0.99
-66.00, -98.00, -98.00, -0.10, 0.25, -0.21, 10.13, 3.98, 3.42, 20.55, -3.45, -0.03, 0.14, -0.97, -14.69, 0.71, 20.93, 0.03, 0.04, -0.98, -15.22, 0.97, 18.45, 0.03, 0.04, -0.98
-166.00, 255.00, -255.00, 0.20, 0.14, -0.14, 10.63, 3.96, -20.89, 40.31, 7.41, -0.03, 0.13, -0.97, -12.69, 0.66, 20.52, 0.03, 0.03, -0.98, -14.45, 0.70, 18.51, 0.03, 0.03, -0.98
255.00, 212.00, -212.00, -0.24, -0.23, 0.15, 10.50, 3.94, 5.88, 34.57, 5.96, -0.03, 0.13, -0.99, -13.40, 2.15, 20.39, 0.03, 0.03, -1.00, -14.10, 1.26, 18.56, 0.03, 0.03, -1.00
-255.00, -255.00, 223.00, -0.13, 0.19, -0.11, 10.50, 3.93, 15.48, 19.94, -14.19, -0.03, 0.13, -1.01, -11.57, 0.18, 20.73, 0.03, 0.03, -1.02, -13.28, 0.64, 18.63, 0.03, 0.03, -1.02
-202.00, 255.00, -180.00, -0.17, -0.17, -0.19, 10.38, 3.94, -15.99, 40.53, 7.29, -0.03, 0.14, -0.99, -9.24, 0.40, 18.01, 0.03, 0.03, -1.00, -12.12, 0.42, 18.66, 0.03, 0.03, -1.00
-240.00, -240.00, -255.00, 0.16, -0.07, 0.16, 10.75, 3.93, -3.13, 16.33, -21.24, -0.03, 0.14, -0.97, -9.66, -0.32, 20.75, 0.03, 0.03, -0.98, -11.36, -0.03, 18.72, 0.03, 0.03, -0.98
232.00, -128.00, 232.00, -0.02, 0.20, 0.01, 10.63, 3.94, 40.40, 20.36, -6.26, -0.02, 0.13, -0.96, -10.16, 1.18, 18.54, 0.02, 0.03, -0.97, -11.04, 0.45, 18.73, 0.02, 0.03, -0.97
-50.00, 255.00, 32.00, 0.17, -0.08, -0.14, 10.50, 3.96, 1.99, 39.45, 15.49, -0.03, 0.13, -0.98, -9.33, 0.77, 19.58, 0.03, 0.03, -0.99, -10.53, 0.51, 18.76, 0.03, 0.03, -0.99
239.00, -141.00, -212.00, 0.07, 0.25, -0.23, 10.88, 3.96, 24.70, 16.11, -12.61, -0.02, 0.14, -0.99, -7.39, 1.31, 20.05, 0.02, 0.03, -1.00, -9.59, 0.78, 18.81, 0.03, 0.03, -1.00
127.00, 255.00, -255.00, -0.24, -0.14, -0.13, 10.88, 3.95, 2.44, 37.02, 5.98, -0.03, 0.13, -1.00, -6.30, 0.95, 18.27, 0.03, 0.03, -1.01, -8.65, 0.78, 18.85, 0.04, 0.03, -1.01
-255.00, -212.00, -202.00, -0.23, -0.14, 0.23, 10.63, 3.94, 0.38, 19.57, -17.95, -0.03, 0.14, -0.97, -6.54, 1.44, 19.99, 0.03, 0.04, -0.98, -8.03, 1.00, 18.89, 0.03, 0.04, -0.98
-255.00, -213.00, 255.00, -0.23, -0.13, -0.13, 10.88, 3.93, 21.35, 23.98, -10.61, -0.02, 0.13, -0.95, -5.51, 1.75, 20.98, 0.02, 0.02, -0.96, -7.29, 1.25, 18.94, 0.03, 0.02, -0.96
-255.00, -202.00, -202.00, 0.18, -0.22, 0.18, 10.88, 3.93, 0.76, 20.23, -16.50, -0.02, 0.14, -0.97, -5.81, 1.62, 20.58, 0.02, 0.04, -0.98, -6.84, 1.35, 18.98, 0.02, 0.04, -0.98
249.00, -255.00, 249.00, -0.08, -0.04, -0.10, 10.75, 3.93, 51.29, 16.72, -14.86, -0.03, 0.14, -0.98, -5.56, 3.07, 19.74, 0.03, 0.04, -0.99, -6.48, 2.08, 19.01, 0.03, 0.04, -0.99
