-14.44, 0.56, 0.00, 0.63, 0.00, 0.63,
-16.55, 0.49, 0.00, 0.59, 0.00, 0.58,
31.51, 0.55, 0.00, 0.67, 0.00, 0.64,
-41.13, 0.54, -44.64, 0.62, -42.56, 0.63,
25.17, 0.51, 35.82, 0.62, 21.26, 0.59,
-1.75, 0.58, -8.35, 0.67, 9.32, 0.66,
-30.36, 0.52, -28.91, 0.62, -42.77, 0.61,
38.94, 0.55, 38.01, 0.65, 39.21, 0.62,
-37.83, 0.57, 0.00, 0.68, -15.46, 0.67,
13.54, 0.52, 0.00, 0.62, -25.82, 0.61,
11.86, 0.59, 0.00, 0.68, 0.00, 0.65,
-41.19, 0.54, 0.00, 0.67, 0.00, 0.67,
42.16, 0.56, 0.00, 0.63, 0.00, 0.61,
-30.48, 0.60, 0.00, 0.70, 0.00, 0.68,
-0.93, 0.53, 0.00, 0.66, 0.00, 0.66,
25.08, 0.60, 0.00, 0.65, 0.00, 0.63,
-48.08, 0.57, 0.00, 0.71, 0.00, 0.70,
40.69, 0.56, 0.00, 0.65, 0.00, 0.65,
-19.97, 0.62, 0.00, 0.68, 0.00, 0.66,
-16.37, 0.55, 0.00, 0.72, 0.00, 0.70,
36.69, 0.61, 0.00, 0.65, 0.00, 0.64,
-50.71, 0.59, 0.00, 0.71, 0.00, 0.69,
34.63, 0.57, 0.00, 0.71, 0.00, 0.70,
-7.31, 0.63, 0.00, 0.67, 0.00, 0.65,
-31.07, 0.57, 0.00, 0.73, 0.00, 0.72,
45.69, 0.61, 0.00, 0.70, 0.00, 0.68,
-49.22, 0.62, 0.00, 0.69, 0.00, 0.67,
24.65, 0.57, 0.00, 0.75, 0.00, 0.73,
6.43, 0.64, 0.00, 0.68, 0.00, 0.67,
-43.69, 0.58, 0.00, 0.72, 0.00, 0.70,
51.37, 0.61, -39.91, 0.75, -41.09, 0.73,
-44.06, 0.63, -13.72, 0.68, -4.50, 0.67,
11.80, 0.57, 43.80, 0.74, 38.10, 0.73,
20.24, 0.65, -52.46, 0.74, -58.52, 0.71,
-53.35, 0.60, 20.49, 0.70, 33.58, 0.68,
53.37, 0.61, 0.00, 0.76, 6.80, 0.75,
-35.91, 0.65, 0.00, 0.72, -54.21, 0.70,
-2.62, 0.58, 0.00, 0.71, 0.00, 0.71,
33.18, 0.65, 0.00, 0.77, 0.00, 0.75,
-59.66, 0.61, 0.00, 0.71, 0.00, 0.69,
51.70, 0.60, 0.00, 0.74, 0.00, 0.74,
-25.57, 0.65, 0.00, 0.77, 0.00, 0.74,
-17.35, 0.59, 0.00, 0.71, 0.00, 0.69,
44.52, 0.64, 0.00, 0.77, 0.00, 0.76,
-62.61, 0.63, 0.00, 0.75, 0.00, 0.72,
46.69, 0.60, 0.00, 0.72, 0.00, 0.71,
-13.85, 0.66, 0.00, 0.79, 0.00, 0.77,
-31.30, 0.59, 0.00, 0.74, 0.00, 0.70,
53.71, 0.64, 0.00, 0.74, 0.00, 0.74,
-62.44, 0.63, 0.00, 0.79, 0.00, 0.76,
38.94, 0.60, 0.00, 0.73, 0.00, 0.70,
-1.55, 0.66, 0.00, 0.76, 0.00, 0.77,
-43.64, 0.60, 0.00, 0.78, 0.00, 0.74,
60.44, 0.63, 0.00, 0.73, 0.00, 0.72,
-59.60, 0.64, 0.00, 0.79, 0.00, 0.78,
29.21, 0.59, 0.00, 0.76, 0.00, 0.72,
10.62, 0.66, 0.00, 0.74, 0.00, 0.74,
-53.88, 0.60, 3.54, 0.80, -44.78, 0.78,
64.62, 0.63, -61.81, 0.75, -14.22, 0.71,
-54.63, 0.65, 63.27, 0.76, 51.99, 0.77,
18.31, 0.59, -33.74, 0.80, -67.68, 0.76,
22.08, 0.66, -22.57, 0.74, 35.29, 0.72,
-61.76, 0.60, 0.00, 0.79, 11.88, 0.79,
66.33, 0.62, 0.00, 0.78, -65.01, 0.73,
-48.12, 0.65, 0.00, 0.73, 0.00, 0.74,
6.99, 0.58, 0.00, 0.81, 0.00, 0.79,
32.39, 0.65, 0.00, 0.76, 0.00, 0.72,
-67.28, 0.61, 0.00, 0.75, 0.00, 0.77,
65.82, 0.61, 0.00, 0.81, 0.00, 0.77,
-40.62, 0.65, 0.00, 0.75, 0.00, 0.72,
-4.08, 0.58, 0.00, 0.78, 0.00, 0.78,
41.26, 0.64, 0.00, 0.80, 0.00, 0.74,
-70.56, 0.61, 0.00, 0.74, 0.00, 0.74,
63.43, 0.60, 0.00, 0.80, 0.00, 0.79,
-32.61, 0.65, 0.00, 0.78, 0.00, 0.72,
-14.40, 0.58, 0.00, 0.75, 0.00, 0.77,
48.54, 0.64, 0.00, 0.81, 0.00, 0.78,
-71.86, 0.61, 0.00, 0.76, 0.00, 0.72,
59.54, 0.59, 0.00, 0.77, 0.00, 0.78,
-24.51, 0.64, 0.00, 0.81, 0.00, 0.75,
-23.63, 0.57, 0.00, 0.75, 0.00, 0.74,
54.19, 0.63, 0.00, 0.79, 0.00, 0.79,
-71.45, 0.61, 0.00, 0.79, 0.00, 0.73,
54.55, 0.58, 0.00, 0.74, 0.00, 0.76,
-16.63, 0.64, 32.25, 0.81, -62.99, 0.78,
-31.56, 0.57, -74.72, 0.77, 7.00, 0.72,
58.28, 0.62, 56.92, 0.76, 42.06, 0.78,
-69.65, 0.61, -12.97, 0.81, -71.22, 0.75,
48.81, 0.57, -43.97, 0.75, 50.96, 0.73,
-9.18, 0.64, 0.00, 0.78, -8.64, 0.79,
-38.10, 0.57, 0.00, 0.80, -48.28, 0.73,
60.92, 0.61, 0.00, 0.74, 0.00, 0.76,
-66.73, 0.61, 0.00, 0.80, 0.00, 0.78,
42.66, 0.57, 0.00, 0.78, 0.00, 0.71,
-2.32, 0.63, 0.00, 0.75, 0.00, 0.78,
-43.25, 0.56, 0.00, 0.81, 0.00, 0.75,
62.26, 0.60, 0.00, 0.76, 0.00, 0.73,
-62.97, 0.60, 0.00, 0.77, 0.00, 0.78,
36.37, 0.56, 0.00, 0.80, 0.00, 0.73,
3.86, 0.62, 0.00, 0.74, 0.00, 0.75,
-47.09, 0.56, 0.00, 0.79, 0.00, 0.78,
62.48, 0.59, 0.00, 0.78, 0.00, 0.71,
-58.62, 0.60, 0.00, 0.74, 0.00, 0.77,
30.14, 0.55, 0.00, 0.80, 0.00, 0.75,
9.31, 0.62, 0.00, 0.76, 0.00, 0.72,
-49.71, 0.56, 0.00, 0.75, 0.00, 0.78,
61.77, 0.58, 0.00, 0.80, 0.00, 0.72,
-53.88, 0.60, 0.00, 0.73, 0.00, 0.74,
24.15, 0.54, 0.00, 0.77, 0.00, 0.77,
14.01, 0.61, 0.00, 0.78, 0.00, 0.70,
-51.26, 0.55, 0.00, 0.72, 0.00, 0.76,
60.29, 0.57, 36.07, 0.79, -68.88, 0.74,
-48.95, 0.59, -64.92, 0.76, 41.23, 0.70,
18.52, 0.53, 45.62, 0.73, 7.27, 0.77,
17.97, 0.60, -4.84, 0.79, -51.44, 0.71,
-51.87, 0.55, -41.55, 0.73, 56.72, 0.72,
58.22, 0.56, 0.00, 0.75, -35.08, 0.76,
-43.99, 0.59, 0.00, 0.78, -8.54, 0.69,
13.35, 0.52, 0.00, 0.71, 0.00, 0.75,
21.22, 0.59, 0.00, 0.77, 0.00, 0.73,
-51.69, 0.54, 0.00, 0.75, 0.00, 0.69,
55.70, 0.55, 0.00, 0.71, 0.00, 0.76,
-39.12, 0.58, 0.00, 0.78, 0.00, 0.70,
8.69, 0.51, 0.00, 0.72, 0.00, 0.71,
23.80, 0.58, 0.00, 0.73, 0.00, 0.74,
-50.88, 0.53, 0.00, 0.77, 0.00, 0.68,
52.88, 0.54, 0.00, 0.70, 0.00, 0.73,
-34.44, 0.57, 0.00, 0.75, 0.00, 0.71,
4.55, 0.50, 0.00, 0.74, 0.00, 0.67,
25.76, 0.57, 0.00, 0.69, 0.00, 0.74,
-49.56, 0.52, 0.00, 0.76, 0.00, 0.68,
49.85, 0.52, 0.00, 0.71, 0.00, 0.69,
-30.04, 0.56, 0.00, 0.70, 0.00, 0.72,
0.94, 0.49, 0.00, 0.75, 0.00, 0.66,
27.17, 0.55, 0.00, 0.68, 0.00, 0.71,
-47.85, 0.51, 0.00, 0.72, 0.00, 0.69,
46.74, 0.51, 0.00, 0.73, 0.00, 0.65,
-25.95, 0.55, 0.00, 0.67, 0.00, 0.72,
-2.16, 0.47, 27.20, 0.73, -44.12, 0.66,
28.09, 0.54, -48.96, 0.69, 50.51, 0.67,
-45.87, 0.50, 36.79, 0.67, -26.52, 0.70,
43.60, 0.49, -5.25, 0.73, -11.64, 0.63,
-22.19, 0.53, -29.22, 0.66, 37.67, 0.68,
-4.79, 0.46, 0.00, 0.69, -43.32, 0.67,
28.60, 0.52, 0.00, 0.71, 25.06, 0.63,
-43.71, 0.48, 0.00, 0.64, 0.00, 0.69,
40.51, 0.47, 0.00, 0.70, 0.00, 0.63,
-18.78, 0.52, 0.00, 0.68, 0.00, 0.64,
-7.01, 0.44, 0.00, 0.64, 0.00, 0.68,
28.76, 0.50, 0.00, 0.70, 0.00, 0.60,
-41.45, 0.47, 0.00, 0.64, 0.00, 0.66,
37.50, 0.45, 0.00, 0.65, 0.00, 0.64,
-15.71, 0.50, 0.00, 0.68, 0.00, 0.60,
-8.86, 0.43, 0.00, 0.61, 0.00, 0.66,
28.64, 0.48, 0.00, 0.67, 0.00, 0.60,
-39.14, 0.45, 0.00, 0.65, 0.00, 0.61,
34.59, 0.43, 0.00, 0.61, 0.00, 0.65,
-12.95, 0.48, 0.00, 0.67, 0.00, 0.57,
-10.40, 0.41, 0.00, 0.62, 0.00, 0.63,
28.31, 0.46, 0.00, 0.62, 0.00, 0.61,
-36.83, 0.44, 0.00, 0.66, 0.00, 0.57,
31.80, 0.41, 0.00, 0.59, 0.00, 0.63,
-10.46, 0.46, 0.00, 0.63, 0.00, 0.58,
-11.71, 0.39, 0.00, 0.63, 0.00, 0.58,
27.82, 0.44, 0.00, 0.57, 0.00, 0.62,
-34.55, 0.42, 15.01, 0.64, -5.44, 0.54,
29.11, 0.39, -34.61, 0.59, 29.04, 0.60,
-8.22, 0.44, 30.45, 0.58, -36.15, 0.58,
-12.84, 0.37, -8.82, 0.63, 21.85, 0.54,
27.21, 0.42, -16.07, 0.56, 5.84, 0.60,
-32.33, 0.40, 0.00, 0.60, -28.11, 0.54,
26.52, 0.37, 0.00, 0.60, 32.40, 0.55,
-6.18, 0.42, 0.00, 0.54, 0.00, 0.58,
-13.84, 0.35, 0.00, 0.61, 0.00, 0.51,
26.53, 0.40, 0.00, 0.57, 0.00, 0.57,
-30.17, 0.38, 0.00, 0.55, 0.00, 0.55,
24.00, 0.35, 0.00, 0.60, 0.00, 0.51,
-4.31, 0.41, 0.00, 0.53, 0.00, 0.57,
-14.77, 0.33, 0.00, 0.56, 0.00, 0.51,
25.80, 0.38, 0.00, 0.58, 0.00, 0.52,
-28.08, 0.37, 0.00, 0.51, 0.00, 0.55,
21.52, 0.33, 0.00, 0.58, 0.00, 0.49,
-2.57, 0.39, 0.00, 0.54, 0.00, 0.54,
-15.64, 0.32, 0.00, 0.51, 0.00, 0.52,
25.05, 0.36, 0.00, 0.57, 0.00, 0.48,
-26.05, 0.35, 0.00, 0.51, 0.00, 0.55,
19.03, 0.31, 0.00, 0.53, 0.00, 0.48,
-0.94, 0.37, 0.00, 0.55, 0.00, 0.50,
-16.47, 0.30, 0.00, 0.49, 0.00, 0.53,
24.28, 0.34, 0.00, 0.54, 0.00, 0.46,
-24.09, 0.34, 0.00, 0.52, 0.00, 0.52,
16.54, 0.30, 0.00, 0.48, 0.00, 0.49,
0.58, 0.36, 4.21, 0.55, 19.18, 0.46,
-17.24, 0.29, -23.19, 0.49, 0.65, 0.52,
23.48, 0.33, 24.51, 0.50, -20.74, 0.46,
-22.21, 0.33, -12.03, 0.53, 26.31, 0.48,
14.04, 0.29, -5.92, 0.47, -16.75, 0.51,
1.97, 0.35, 0.00, 0.52, -1.35, 0.44,
-17.88, 0.29, 0.00, 0.51, 16.91, 0.50,
22.63, 0.32, 0.00, 0.46, 0.00, 0.47,
-20.42, 0.33, 0.00, 0.53, 0.00, 0.44,
11.59, 0.28, 0.00, 0.48, 0.00, 0.51,
3.18, 0.35, 0.00, 0.48, 0.00, 0.44,
-18.35, 0.29, 0.00, 0.52, 0.00, 0.47,
21.74, 0.32, 0.00, 0.46, 0.00, 0.49,
-18.80, 0.33, 0.00, 0.50, 0.00, 0.43,
9.32, 0.28, 0.00, 0.50, 0.00, 0.49,
4.16, 0.35, 0.00, 0.45, 0.00, 0.46,
-18.58, 0.29, 0.00, 0.52, 0.00, 0.44,
20.79, 0.32, 0.00, 0.47, 0.00, 0.50,
-17.41, 0.34, 0.00, 0.47, 0.00, 0.44,
7.38, 0.29, 0.00, 0.52, 0.00, 0.47,
4.84, 0.36, 0.00, 0.46, 0.00, 0.49,
-18.57, 0.31, 0.00, 0.49, 0.00, 0.43,
19.84, 0.33, 0.00, 0.50, 0.00, 0.49,
-16.31, 0.36, 0.00, 0.45, 0.00, 0.47,
5.90, 0.30, 0.00, 0.52, 0.00, 0.45,
5.19, 0.37, 0.00, 0.48, 0.00, 0.51,
-18.35, 0.32, 0.00, 0.47, 0.00, 0.44,
18.94, 0.35, -4.64, 0.53, 19.25, 0.48,
-15.57, 0.38, -13.79, 0.47, -16.63, 0.50,
4.98, 0.32, 18.59, 0.50, 3.00, 0.44,
5.18, 0.39, -15.20, 0.52, 10.01, 0.51,
-17.93, 0.35, 2.03, 0.47, -20.97, 0.48,
18.13, 0.37, 0.00, 0.53, 16.63, 0.47,
-15.20, 0.40, 0.00, 0.50, -4.97, 0.53,
4.63, 0.34, 0.00, 0.49, 0.00, 0.46,
4.81, 0.42, 0.00, 0.55, 0.00, 0.51,
-17.35, 0.37, 0.00, 0.49, 0.00, 0.52,
17.46, 0.40, 0.00, 0.52, 0.00, 0.47,
-15.21, 0.43, 0.00, 0.55, 0.00, 0.54,
4.85, 0.37, 0.00, 0.50, 0.00, 0.50,
4.10, 0.45, 0.00, 0.56, 0.00, 0.50,
-16.61, 0.40, 0.00, 0.54, 0.00, 0.56,
16.91, 0.43, 0.00, 0.52, 0.00, 0.50,
-15.54, 0.46, 0.00, 0.59, 0.00, 0.55,
5.59, 0.41, 0.00, 0.52, 0.00, 0.55,
3.05, 0.48, 0.00, 0.56, 0.00, 0.51,
-15.67, 0.43, 0.00, 0.59, 0.00, 0.58,
16.44, 0.46, 0.00, 0.53, 0.00, 0.54,
-16.17, 0.49, 0.00, 0.60, 0.00, 0.55,
6.79, 0.44, 0.00, 0.58, 0.00, 0.60,
1.63, 0.52, 0.00, 0.56, 0.00, 0.54,
-14.46, 0.46, 0.00, 0.63, 0.00, 0.60,
15.98, 0.50, 0.00, 0.57, 0.00, 0.59,
-17.01, 0.52, 0.00, 0.61, 0.00, 0.56,
8.42, 0.48, -16.37, 0.63, -0.15, 0.63,
-0.19, 0.55, 1.00, 0.58, -15.08, 0.58,
-12.87, 0.49, 9.55, 0.65, 16.86, 0.61,
15.42, 0.54, -18.70, 0.62, -14.44, 0.64,
-17.98, 0.55, 13.25, 0.61, 0.54, 0.58,
10.43, 0.51, 0.00, 0.67, 9.53, 0.66,
-2.44, 0.58, 0.00, 0.61, -20.07, 0.63,
-10.75, 0.52, 0.00, 0.66, 0.00, 0.62,
14.61, 0.57, 0.00, 0.68, 0.00, 0.68,
-18.91, 0.57, 0.00, 0.63, 0.00, 0.62,
12.73, 0.54, 0.00, 0.70, 0.00, 0.67,
-5.19, 0.61, 0.00, 0.67, 0.00, 0.68,
-7.92, 0.54, 0.00, 0.66, 0.00, 0.64,
13.34, 0.60, 0.00, 0.72, 0.00, 0.71,
-19.59, 0.59, 0.00, 0.66, 0.00, 0.66,
15.16, 0.57, 0.00, 0.71, 0.00, 0.68,
-8.44, 0.63, 0.00, 0.72, 0.00, 0.72,
-4.17, 0.56, 0.00, 0.67, 0.00, 0.66,
11.33, 0.63, 0.00, 0.75, 0.00, 0.73,
-19.66, 0.60, 0.00, 0.70, 0.00, 0.71,
17.44, 0.60, 0.00, 0.71, 0.00, 0.68,
-12.12, 0.64, 0.00, 0.76, 0.00, 0.75,
0.60, 0.58, 0.00, 0.70, 0.00, 0.69,
8.27, 0.65, 0.00, 0.76, 0.00, 0.73,
-18.60, 0.60, 0.00, 0.75, 0.00, 0.74,
19.06, 0.62, 0.00, 0.72, 0.00, 0.69,
-15.95, 0.64, 0.00, 0.79, 0.00, 0.77,
6.30, 0.59, -17.05, 0.72, -20.35, 0.72,
3.89, 0.66, 20.11, 0.76, 19.34, 0.73,
-15.80, 0.60, -16.17, 0.78, -12.34, 0.77,
19.31, 0.63, 1.28, 0.73, -3.33, 0.71,
-19.34, 0.64, 9.98, 0.79, 13.60, 0.77,
12.34, 0.59, 0.00, 0.76, -22.29, 0.75,
-1.82, 0.66, 0.00, 0.75, 17.01, 0.73,
-10.79, 0.59, 0.00, 0.81, 0.00, 0.79,
17.41, 0.63, 0.00, 0.74, 0.00, 0.72,
-21.34, 0.62, 0.00, 0.79, 0.00, 0.77,
17.57, 0.59, 0.00, 0.79, 0.00, 0.77,
-8.32, 0.65, 0.00, 0.74, 0.00, 0.72,
-3.68, 0.57, 0.00, 0.81, 0.00, 0.79,
13.00, 0.63, 0.00, 0.76, 0.00, 0.74,
-20.86, 0.60, 0.00, 0.77, 0.00, 0.75,
20.57, 0.59, 0.00, 0.80, 0.00, 0.78,
-14.42, 0.63, 0.00, 0.74, 0.00, 0.72,
4.40, 0.56, 0.00, 0.81, 0.00, 0.79,
6.59, 0.63, 0.00, 0.77, 0.00, 0.75,
-17.36, 0.57, 0.00, 0.76, 0.00, 0.74,
20.50, 0.60, 0.00, 0.81, 0.00, 0.79,
-18.72, 0.61, 0.00, 0.75, 0.00, 0.72,
11.67, 0.56, 0.00, 0.79, 0.00, 0.77,
-0.54, 0.62, 0.00, 0.79, 0.00, 0.75,
-11.31, 0.55, 0.00, 0.74, 0.00, 0.72,
17.61, 0.60, 0.00, 0.81, 0.00, 0.78,
-20.35, 0.58, 0.00, 0.75, 0.00, 0.71,
16.70, 0.55, 21.55, 0.76, 21.01, 0.75,
-7.04, 0.61, -12.91, 0.79, -18.62, 0.76,
-4.04, 0.53, -1.88, 0.73, 6.80, 0.70,
12.92, 0.59, 13.22, 0.78, 6.76, 0.77,
-19.34, 0.55, -19.69, 0.75, -17.64, 0.71,
19.02, 0.55, 0.00, 0.73, 19.22, 0.72,
-12.06, 0.58, 0.00, 0.79, -12.50, 0.75,
3.03, 0.51, 0.00, 0.71, 0.00, 0.68,
7.51, 0.58, 0.00, 0.75, 0.00, 0.74,
-16.29, 0.52, 0.00, 0.75, 0.00, 0.71,
19.01, 0.54, 0.00, 0.70, 0.00, 0.68,
-15.38, 0.55, 0.00, 0.76, 0.00, 0.74,
8.98, 0.49, 0.00, 0.71, 0.00, 0.67,
2.14, 0.56, 0.00, 0.71, 0.00, 0.70,
-11.94, 0.49, 0.00, 0.74, 0.00, 0.70,
17.30, 0.52, 0.00, 0.67, 0.00, 0.65,
-17.12, 0.52, 0.00, 0.73, 0.00, 0.71,
13.42, 0.47, 0.00, 0.70, 0.00, 0.65,
-2.77, 0.53, 0.00, 0.66, 0.00, 0.66,
-6.92, 0.46, 0.00, 0.72, 0.00, 0.69,
14.49, 0.50, 0.00, 0.65, 0.00, 0.62,
-17.51, 0.48, 0.00, 0.67, 0.00, 0.67,
16.31, 0.45, 0.00, 0.69, 0.00, 0.64,
-7.04, 0.50, 0.00, 0.62, 0.00, 0.62,
-1.72, 0.42, 0.00, 0.69, 0.00, 0.66,
11.04, 0.48, 0.00, 0.64, 0.00, 0.59,
-16.78, 0.44, 0.00, 0.62, 0.00, 0.63,
17.79, 0.43, -5.65, 0.67, -18.54, 0.62,
-10.63, 0.46, -7.92, 0.60, 12.18, 0.57,
3.31, 0.39, 16.20, 0.64, 2.27, 0.63,
7.27, 0.45, -15.49, 0.63, -13.64, 0.57,
-15.13, 0.40, 9.11, 0.58, 17.74, 0.59,
18.05, 0.41, 0.00, 0.64, -12.59, 0.60,
-13.52, 0.43, 0.00, 0.58, 3.60, 0.54,
7.90, 0.36, 0.00, 0.59, 0.00, 0.60,
3.39, 0.43, 0.00, 0.62, 0.00, 0.55,
-12.71, 0.36, 0.00, 0.54, 0.00, 0.54,
17.34, 0.39, 0.00, 0.60, 0.00, 0.59,
-15.77, 0.39, 0.00, 0.57, 0.00, 0.51,
11.83, 0.34, 0.00, 0.54, 0.00, 0.56,
-0.45, 0.40, 0.00, 0.59, 0.00, 0.54,
-9.67, 0.33, 0.00, 0.53, 0.00, 0.50,
15.87, 0.37, 0.00, 0.56, 0.00, 0.56,
-17.41, 0.36, 0.00, 0.57, 0.00, 0.49,
15.01, 0.32, 0.00, 0.50, 0.00, 0.52,
-4.19, 0.38, 0.00, 0.57, 0.00, 0.53,
-6.13, 0.30, 0.00, 0.52, 0.00, 0.47,
13.81, 0.36, 0.00, 0.51, 0.00, 0.53,
-18.47, 0.33, 0.00, 0.55, 0.00, 0.49,
17.39, 0.31, 0.00, 0.49, 0.00, 0.48,
-7.83, 0.36, 0.00, 0.53, 0.00, 0.52,
-2.19, 0.28, 0.00, 0.52, 0.00, 0.45,
11.27, 0.35, 0.00, 0.48, 0.00, 0.50,
-18.93, 0.31, 0.00, 0.54, 0.00, 0.49,
19.00, 0.30, -18.02, 0.48, 14.86, 0.45,
-11.43, 0.34, 20.27, 0.50, -0.15, 0.51,
2.09, 0.27, -11.64, 0.53, -15.18, 0.45,
8.26, 0.34, -1.44, 0.46, 20.32, 0.48,
-18.66, 0.29, 12.77, 0.52, -15.77, 0.49,
19.86, 0.31, 0.00, 0.49, 4.37, 0.43,
-15.00, 0.33, 0.00, 0.47, 8.63, 0.50,
6.67, 0.27, 0.00, 0.53, 0.00, 0.45,
4.67, 0.34, 0.00, 0.46, 0.00, 0.45,
-17.37, 0.29, 0.00, 0.49, 0.00, 0.50,
19.90, 0.32, 0.00, 0.51, 0.00, 0.43,
-18.51, 0.33, 0.00, 0.45, 0.00, 0.48,
11.45, 0.28, 0.00, 0.51, 0.00, 0.47,
0.35, 0.35, 0.00, 0.47, 0.00, 0.44,
-14.67, 0.29, 0.00, 0.47, 0.00, 0.50,
18.96, 0.33, 0.00, 0.52, 0.00, 0.44,
-21.73, 0.33, 0.00, 0.45, 0.00, 0.47,
16.15, 0.30, 0.00, 0.51, 0.00, 0.48,
-4.82, 0.36, 0.00, 0.49, 0.00, 0.43,
-10.19, 0.29, 0.00, 0.46, 0.00, 0.50,
16.73, 0.35, 0.00, 0.52, 0.00, 0.45,
-24.12, 0.34, 0.00, 0.47, 0.00, 0.46,
20.32, 0.32, 0.00, 0.49, 0.00, 0.50,
-10.80, 0.37, 0.00, 0.52, 0.00, 0.44,
-3.79, 0.31, 0.00, 0.46, 0.00, 0.50,
12.91, 0.38, 0.00, 0.53, 0.00, 0.48,
-24.92, 0.34, 0.00, 0.49, 0.00, 0.46,
23.32, 0.35, 23.76, 0.48, -6.29, 0.52,
-17.28, 0.39, -8.24, 0.54, -14.50, 0.45,
4.23, 0.33, -12.79, 0.47, 23.71, 0.50,
7.22, 0.40, 21.21, 0.52, -25.92, 0.50,
-23.17, 0.35, -24.44, 0.52, 12.41, 0.46,
24.42, 0.38, 0.00, 0.48, 4.40, 0.53,
-23.59, 0.40, 0.00, 0.55, -23.25, 0.48,
12.98, 0.35, 0.00, 0.49, 0.00, 0.50,
-0.36, 0.43, 0.00, 0.52, 0.00, 0.53,
-18.04, 0.37, 0.00, 0.55, 0.00, 0.47,
22.90, 0.42, 0.00, 0.49, 0.00, 0.54,
-28.59, 0.41, 0.00, 0.55, 0.00, 0.50,
21.13, 0.39, 0.00, 0.53, 0.00, 0.50,
-9.53, 0.45, 0.00, 0.52, 0.00, 0.55,
-9.26, 0.38, 0.00, 0.57, 0.00, 0.49,
18.25, 0.45, 0.00, 0.51, 0.00, 0.55,
-30.82, 0.42, 0.00, 0.56, 0.00, 0.53,
27.15, 0.42, 0.00, 0.56, 0.00, 0.51,
-19.44, 0.47, 0.00, 0.52, 0.00, 0.57,
2.45, 0.41, 0.00, 0.59, 0.00, 0.51,
10.24, 0.48, 0.00, 0.54, 0.00, 0.56,
-28.68, 0.43, 0.00, 0.56, 0.00, 0.56,
29.60, 0.46, 0.00, 0.59, 0.00, 0.52,
-28.68, 0.48, 0.00, 0.53, 0.00, 0.59,
15.26, 0.43, 0.00, 0.60, 0.00, 0.54,
-0.83, 0.51, 0.00, 0.57, 0.00, 0.56,
-21.04, 0.44, 0.00, 0.56, 0.00, 0.59,
27.38, 0.49, -14.25, 0.62, 3.34, 0.53,
-35.19, 0.49, -16.16, 0.55, 15.37, 0.61,
26.61, 0.46, 28.59, 0.61, -36.37, 0.57,
-13.97, 0.53, -34.21, 0.61, 33.09, 0.57,
-8.02, 0.46, 18.80, 0.57, -19.66, 0.62,
19.94, 0.53, 0.00, 0.64, -8.66, 0.55,
-36.58, 0.49, 0.00, 0.58, 25.26, 0.62,
33.84, 0.50, 0.00, 0.61, 0.00, 0.60,
-27.32, 0.54, 0.00, 0.64, 0.00, 0.58,
8.49, 0.48, 0.00, 0.58, 0.00, 0.64,
7.52, 0.55, 0.00, 0.65, 0.00, 0.58,
-30.77, 0.50, 0.00, 0.62, 0.00, 0.63,
34.83, 0.54, 0.00, 0.62, 0.00, 0.63,
-38.11, 0.54, 0.00, 0.66, 0.00, 0.59,
24.92, 0.51, 0.00, 0.60, 0.00, 0.66,
-8.65, 0.57, 0.00, 0.66, 0.00, 0.60,
-17.05, 0.51, 0.00, 0.64, 0.00, 0.64,
28.42, 0.57, 0.00, 0.62, 0.00, 0.65,
-42.99, 0.54, 0.00, 0.69, 0.00, 0.60,
37.05, 0.54, 0.00, 0.62, 0.00, 0.68,
-26.07, 0.58, 0.00, 0.67, 0.00, 0.63,
2.76, 0.52, 0.00, 0.68, 0.00, 0.64,
14.70, 0.59, 0.00, 0.63, 0.00, 0.68,
-38.78, 0.54, 0.00, 0.70, 0.00, 0.62,
41.29, 0.57, 0.00, 0.65, 0.00, 0.69,
-41.02, 0.59, 0.00, 0.67, 0.00, 0.65,
24.05, 0.54, 0.00, 0.70, 0.00, 0.65,
-4.68, 0.61, 4.13, 0.64, -25.74, 0.70,
-23.96, 0.55, 24.00, 0.71, -8.74, 0.63,
35.59, 0.60, -48.76, 0.68, 30.10, 0.70,
-48.88, 0.58, 40.07, 0.67, -50.33, 0.67,
40.74, 0.57, -22.35, 0.72, 40.14, 0.66,
-26.32, 0.62, 0.00, 0.66, -18.87, 0.72,
-0.48, 0.55, 0.00, 0.72, -19.78, 0.65,
19.93, 0.62, 0.00, 0.70, 0.00, 0.71,
-45.24, 0.58, 0.00, 0.68, 0.00, 0.70,
47.43, 0.60, 0.00, 0.74, 0.00, 0.67,
-45.08, 0.62, 0.00, 0.68, 0.00, 0.73,
25.64, 0.57, 0.00, 0.72, 0.00, 0.67,
-3.32, 0.64, 0.00, 0.73, 0.00, 0.71,
-27.98, 0.57, 0.00, 0.69, 0.00, 0.72,
41.15, 0.62, 0.00, 0.75, 0.00, 0.67,
-54.77, 0.61, 0.00, 0.70, 0.00, 0.74,
46.02, 0.59, 0.00, 0.72, 0.00, 0.68,
-29.33, 0.64, 0.00, 0.75, 0.00, 0.72,
0.23, 0.57, 0.00, 0.69, 0.00, 0.73,
22.11, 0.64, 0.00, 0.76, 0.00, 0.68,
-49.71, 0.59, 0.00, 0.72, 0.00, 0.75,
53.33, 0.61, 0.00, 0.72, 0.00, 0.70,
-51.03, 0.63, 0.00, 0.77, 0.00, 0.72,
